497336	2	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	3	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1105	33,33,33,22,23,12,14,13,20,19,25,14,12,30,20,23,14,25,23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1106	33,33,33,22,23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1107	23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1108	33,33,33,22,23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,22,23,18,24
497336	1	0	0	0	1106	33,33,33,22,23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1107	23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1107	23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1109	33,33,33,22,23,12,14,13,20,19,25,14,12,30,20,23,14,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1110	33,33,33,22,23,12,14,13,20,19,25,14,12,30,20,23,14,25,22,23,18,24
497336	1	0	0	0	1111	33,33,33,22,23,12,14,13,20,19,12,14,33,11,12,13,25,25,14,12,30,20,23,14,25,22,23,18,24
497336	1	0	0	0	1112	33,33,33,22,23,12,14,13,20,19,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1113	33,33,33,23,12,14,13,20,19,32,29,31,25,22,23,18,24
497336	1	0	0	0	1106	33,33,33,22,23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	1	0	0	0	1114	33,33,33,22,23,12,14,13,20,19,32,29,31,25,25,14,12,30,20,23,14,25,22,23,18,24
497336	1	0	0	0	1115	33,33,33,22,23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,25,14,12,30,20,23,14,25,22,23,18,24
497336	1	0	0	0	1116	11,25,32,20,12,14,23,11,12,13,22,23,18,24
497336	1	0	0	0	1117	33,33,33,22,23,12,14,13,20,19,18,15,14,17,11,15,21,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1118	20,24,11,23,34,31,32,22,23,18,24
497336	2	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	3	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	3	0	0	0	1119	34,25,15,23,34,11,12,10,14,22,23,18,24
497336	3	0	0	0	1104	17,29,11,20,12,22,23,18,24
497336	3	0	0	0	1104	17,29,11,20,12,22,23,18,24
497336	3	0	0	0	1120	34,25,15,22,23,18,24
497336	4	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	4	0	0	0	1103	17,11,15,21,18,28,11,24,14,12,20,23,11,22,23,18,24
497336	4	0	0	0	1102	23,11,32,20,19,11,29,18,15,14,22,23,18,24
497336	4	0	0	0	1121	18,12,23,34,11,12,13,17,11,15,21,22,23,18,24
497336	1	0	0	0	1102	23,11,32,20,19,11,29,18,15,14,22,23,18,24
497336	1	0	0	0	1099	32,12,18,30,20,13,20,11,15,22,23,18,24
497336	1	0	0	0	1103	17,11,15,21,18,28,11,24,14,12,20,23,11,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1097	34,18,26,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1122	25,31,12,30,14,26,22,23,18,24
497336	3	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	3	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1123	32,11,15,13,11,12,14,25,14,11,23,34,22,23,18,24
497336	1	0	0	0	1124	33,33,33,22,32,11,15,13,11,12,14,25,14,11,23,34,22,23,18,24
497336	1	0	0	0	1123	32,11,15,13,11,12,14,25,14,11,23,34,22,23,18,24
497336	1	0	0	0	1125	25,31,12,30,14,26,25,32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1126	33,33,33,22,25,31,12,30,14,26,25,32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1123	32,11,15,13,11,12,14,25,14,11,23,34,22,23,18,24
497336	2	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1128	34,18,19,24,11,19,23,31,32,22,23,18,24
497336	2	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1097	34,18,26,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1097	34,18,26,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1123	32,11,15,13,11,12,14,25,14,11,23,34,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	2	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	1	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	1	0	0	0	1129	21,20,19,21,20,19,23,11,25,34,22,23,18,24
497336	1	0	0	0	1130	21,20,19,23,11,19,23,11,25,34,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	1	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1132	24,11,19,14,35,22,23,18,24
497336	1	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	2	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	3	0	0	0	1092	33,33,33,22,17,11,15,21,18,28,11,24,14,12,20,23,11,22,23,18,24
497336	3	0	0	0	1106	33,33,33,22,23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	3	0	0	0	1107	23,12,14,13,20,19,32,29,31,25,12,14,33,11,12,13,25,22,23,18,24
497336	3	0	0	0	1095	14,24,20,10,12,11,15,19,13,20,12,14,23,19,22,23,18,24
497336	1	0	0	0	1130	21,20,19,23,11,19,23,11,25,34,22,23,18,24
497336	1	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	1	0	0	0	1133	32,11,15,13,11,12,14,25,14,12,23,34,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1118	20,24,11,23,34,31,32,22,23,18,24
497336	2	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1134	19,12,31,14,22,23,18,24
497336	1	0	0	0	1101	15,18,12,19,34,28,18,12,21,17,11,15,21,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1135	33,33,33,22,32,12,18,30,20,13,14,15,19,17,11,15,21,22,23,18,24
497336	1	0	0	0	1136	33,33,33,22,32,12,18,30,20,13,20,11,15,17,11,15,21,22,23,18,24
497336	1	0	0	0	1137	32,12,18,30,20,13,20,11,15,17,11,15,21,22,23,18,24
497336	1	0	0	0	1136	33,33,33,22,32,12,18,30,20,13,20,11,15,17,11,15,21,22,23,18,24
497336	1	0	0	0	1099	32,12,18,30,20,13,20,11,15,22,23,18,24
497336	1	0	0	0	1121	18,12,23,34,11,12,13,17,11,15,21,22,23,18,24
497336	1	0	0	0	1138	23,12,14,13,20,19,18,15,14,17,11,15,21,22,23,18,24
497336	2	0	0	0	1128	34,18,19,24,11,19,23,31,32,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	2	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	1	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	1	0	0	0	1139	33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	2	0	0	0	1140	24,26,13,18,29,29,11,12,25,19,18,12,14,22,23,18,24
497336	2	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	3	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	3	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	2	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	1	0	0	0	1141	11,24,14,12,20,29,18,11,15,29,18,11,15,22,23,18,24
497336	1	0	0	0	1142	11,24,14,12,20,29,18,11,15,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1101	15,18,12,19,34,28,18,12,21,17,11,15,21,22,23,18,24
497336	1	0	0	0	1142	11,24,14,12,20,29,18,11,15,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1143	33,33,33,22,24,11,25,25,32,11,26,18,19,25,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	3	0	0	0	1142	11,24,14,12,20,29,18,11,15,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1101	15,18,12,19,34,28,18,12,21,17,11,15,21,22,23,18,24
497336	1	0	0	0	1142	11,24,14,12,20,29,18,11,15,22,23,18,24
497336	1	0	0	0	1136	33,33,33,22,32,12,18,30,20,13,20,11,15,17,11,15,21,22,23,18,24
497336	1	0	0	0	1099	32,12,18,30,20,13,20,11,15,22,23,18,24
497336	1	0	0	0	1092	33,33,33,22,17,11,15,21,18,28,11,24,14,12,20,23,11,22,23,18,24
497336	2	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	2	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	3	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	3	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	4	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	1	0	0	0	1116	11,25,32,20,12,14,23,11,12,13,22,23,18,24
497336	1	0	0	0	1138	23,12,14,13,20,19,18,15,14,17,11,15,21,22,23,18,24
497336	1	0	0	0	1102	23,11,32,20,19,11,29,18,15,14,22,23,18,24
497336	1	0	0	0	1144	20,15,28,31,25,20,18,15,22,23,18,24
497336	1	0	0	0	1093	20,15,28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1145	20,15,28,31,25,20,18,15,23,11,25,34,22,15,14,19
497336	1	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1146	23,11,25,34,20,15,26,18,31,12,34,11,15,13,19,18,13,11,26,22,23,18,24
497336	1	0	0	0	1147	23,11,15,34,20,15,26,18,31,12,34,11,15,13,22,23,18,24
497336	1	0	0	0	1089	20,15,10,13,20,12,14,23,19,22,23,18,24
497336	1	0	0	0	1121	18,12,23,34,11,12,13,17,11,15,21,22,23,18,24
497336	1	0	0	0	1101	15,18,12,19,34,28,18,12,21,17,11,15,21,22,23,18,24
497336	2	0	0	0	1084	32,29,14,15,19,26,18,28,28,20,25,34,22,23,18,24
497336	2	0	0	0	1134	19,12,31,14,22,23,18,24
497336	1	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1089	20,15,10,13,20,12,14,23,19,22,23,18,24
497336	1	0	0	0	1100	23,11,32,20,19,11,29,22,23,18,24
497336	1	0	0	0	1144	20,15,28,31,25,20,18,15,22,23,18,24
497336	1	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	2	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	2	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	2	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	2	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	3	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	4	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	4	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1123	32,11,15,13,11,12,14,25,14,11,23,34,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	2	0	0	0	1096	28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	2	0	0	0	1148	33,33,33,22,28,31,25,20,18,15,23,11,25,34,22,23,18,24
497336	2	0	0	0	1149,1079	28,31,25,20,18,15,23,11,25,34,16,23,18,24
497336	1	0	0	0	1101	15,18,12,19,34,28,18,12,21,17,11,15,21,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1116	11,25,32,20,12,14,23,11,12,13,22,23,18,24
497336	1	0	0	0	1101	15,18,12,19,34,28,18,12,21,17,11,15,21,22,23,18,24
497336	1	0	0	0	1149,1079	28,31,25,20,18,15,23,11,25,34,16,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	2	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1149,1079	28,31,25,20,18,15,23,11,25,34,16,23,18,24
497336	1	0	0	0	1081	33,33,33,22,24,11,25,25,32,11,26,18,31,19,25,22,23,18,24
497336	1	0	0	0	1127	32,11,15,13,11,12,14,25,14,11,12,23,34,22,23,18,24
497336	1	0	0	0	1131	19,20,21,19,20,21,23,11,25,34,22,23,18,24
497336	1	0	0	0	1150	19,20,19,23,11,25,34,22,23,18,24
497336	1	0	0	0	1151	34,18,19,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1152	34,18,19,24,11,19,23,34,22,23,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1101	15,18,12,19,34,28,18,12,21,17,11,15,21,22,23,18,24
497336	1	0	0	0	1076	20,15,17,18,27,13,18,29,29,11,12,25,22,23,18,24
497336	2	0	0	0	1077	24,26,13,18,29,29,11,12,25,34,18,32,22,23,18,24
497336	1	0	0	0	1153	34,18,19,24,11,19,23,34,31,32,22,18,24
497336	1	0	0	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1154	20,24,11,19,23,34,31,22,23,18,24
497336	1	0	0	0	1072	20,24,11,19,23,34,31,32,22,23,18,24
497336	1	0	0	0	1083	39,18,10,18,22,23,18,24
497336	1	0	0	0	1153	34,18,19,24,11,19,23,34,31,32,22,18,24
497336	1	0	0	0	1084	32,29,14,15,19,26,18,28,28,20,25,34,22,23,18,24
497336	1	0	0	0	1155	34,11,19,23,34,31,32,22,23,18,24
497336	1	0	36000	0	1067	34,18,19,24,11,19,23,34,31,32,22,23,18,24
711391	1	0	0	36000	280,273,1156,664,1157,1158	23,11,15,16,15,18,19,16,25,29,14,14,32,16,33,20,19,34,16,25,15,18,12,20,15,10,16,34,31,25,17,11,15,13
711391	1	0	0	0	284,1156,664,1157,1158	23,11,15,15,18,19,16,25,29,14,14,32,16,33,20,19,34,16,25,15,18,12,20,15,10,16,34,31,25,17,11,15,13
711391	1	0	0	0	1159,1160,1161	38,11,23,21,20,14,16,39,14,11,24,11,15,16,15,31,13,14
711391	1	0	0	0	1159,1162,1161	38,11,23,21,20,14,16,39,14,24,11,15,16,15,31,13,14
711391	1	0	0	0	225,209,1163,1164	34,18,33,16,19,18,16,21,20,29,29,16,24,18,23,21,20,15,10,17,20,12,13,25
711391	1	0	0	0	225,209,1163,1165,458,60,34,1166	34,18,33,16,19,18,16,21,20,29,29,16,11,15,15,18,26,20,15,10,16,17,20,12,13,25,16,20,15,16,26,18,31,12,16,26,11,12,13,25
711391	1	0	0	0	225,209,1167,34,1168,243,1169,1165,458	34,18,33,16,19,18,16,12,20,13,16,26,18,31,12,16,26,11,12,13,16,18,28,16,15,18,20,25,26,16,11,15,15,18,26,20,15,10,16,17,20,12,13,25
711391	1	0	0	0	225,272,661,342,1170,458,806,243,441,1168	34,18,33,16,13,18,16,20,16,10,14,19,16,24,18,23,21,20,15,10,16,17,20,12,13,25,16,18,31,19,16,18,28,16,24,26,16,26,11,12,13
711391	1	0	0	0	225,272,661,342,1164,806,243,441,1168	34,18,33,16,13,18,16,20,16,10,14,19,16,24,18,23,21,20,15,10,17,20,12,13,25,16,18,31,19,16,18,28,16,24,26,16,26,11,12,13
711391	1	0	0	0	225,209,342,1167,243,1169,1171,458	34,18,33,16,19,18,16,10,14,19,16,12,20,13,16,18,28,16,15,18,20,25,26,16,29,18,31,13,16,17,20,12,13,25
711391	1	0	0	0	1172,1173	17,14,19,34,16,24,18,18,12,14
711391	1	0	0	0	1174,1175,1176	38,31,13,26,16,17,11,21,14,12,16,24,20,15,20,25,19,12,20,14,25
711391	1	0	0	0	296,1177,280,1178,474,1179	18,15,29,20,15,14,16,28,12,20,14,15,13,25,34,20,32,25,16,23,11,15,16,17,14,16,30,14,12,26,16,25,32,14,23,20,11,29
711391	1	0	0	0	296,1177	18,15,29,20,15,14,16,28,12,20,14,15,13,25,34,20,32,25
711391	1	0	0	0	1180,457,273,1181,225,1182,1183,18,55,331	32,14,18,32,29,14,16,11,12,14,16,15,18,19,16,11,29,33,11,26,25,16,34,18,33,16,19,34,14,26,16,25,14,14,24,16,18,30,14,12,16,19,34,14,16,20,15,19,14,12,15,14,19
711391	1	0	0	0	1184,296,280,1178,1185,60,1186	28,12,20,14,15,13,25,16,18,15,29,20,15,14,16,23,11,15,16,17,14,16,13,20,28,28,14,12,14,15,19,16,20,15,16,32,14,12,25,18,15
711391	1	0	0	0	1187,1188,572,1189,1190	23,18,24,24,31,15,20,19,26,16,23,34,12,20,25,19,20,11,15,16,23,34,31,12,23,34,16,34,18,31,25,19,18,15,16,19,27
711391	1	0	0	0	1191,1192,60,1189,1190	10,11,26,16,23,34,31,12,23,34,14,25,16,20,15,16,34,18,31,25,19,18,15,16,19,27
711391	1	0	0	0	1187,1193,572,60,1189,1190	23,18,24,24,31,15,20,19,26,16,10,18,25,32,14,29,16,23,34,31,12,23,34,16,20,15,16,34,18,31,25,19,18,15,16,19,27
711391	1	0	0	0	1189,1190,438,1194,477,1195	34,18,31,25,19,18,15,16,19,27,16,20,25,16,18,15,14,16,34,18,19,16,32,29,11,23,14
711391	1	0	0	0	1189,1190,438,1194,477,1195,209,1196	34,18,31,25,19,18,15,16,19,27,16,20,25,16,18,15,14,16,34,18,19,16,32,29,11,23,14,16,19,18,16,29,20,30,14
711391	1	0	0	0	1197,1198,1199,1200,292,1201	33,34,20,19,14,16,34,11,12,13,16,13,12,26,16,25,21,20,15,16,18,15,16,28,11,23,14
711391	1	0	0	0	1197,1202	33,34,20,19,14,16,34,14,11,13,25
711391	1	0	0	0	1203,310,1204,1205,1206,664,1197,1198,1200,18,417	32,20,24,32,29,14,16,19,34,11,19,16,33,18,15,19,16,10,18,16,11,33,11,26,16,33,20,19,34,16,33,34,20,19,14,16,34,11,12,13,16,25,21,20,15,16,18,30,14,12,16,20,19
711391	1	0	0	0	1203,310,1207,1197,79,1198	32,20,24,32,29,14,16,19,34,11,19,16,10,14,19,25,16,33,34,20,19,14,16,11,15,13,16,34,11,12,13
711391	1	0	0	0	1203,310,1207,1197,1208,292,417,79,1209,1210,1206	32,20,24,32,29,14,16,19,34,11,19,16,10,14,19,25,16,33,34,20,19,14,16,34,14,11,13,16,18,15,16,20,19,16,11,15,13,16,15,14,30,14,12,16,10,18,14,25,16,11,33,11,26
711391	2	0	0	0	1211,209,55,1212,1213	23,12,31,20,25,14,25,16,19,18,16,19,34,14,16,17,11,34,11,24,11,25,16,25,31,23,21
711391	2	0	0	0	1211,887,1214,1215,1216,209,55,1212	23,12,31,20,25,14,25,16,28,12,18,24,16,32,18,12,19,16,23,11,15,11,30,14,12,14,29,16,28,29,18,12,20,13,11,16,19,18,16,19,34,14,16,17,11,34,11,24,11,25
711391	2	0	0	0	1211,887,1214,1217,1216,209,55,1212	23,12,31,20,25,14,25,16,28,12,18,24,16,32,18,12,19,16,23,11,15,11,30,14,12,11,29,16,28,29,18,12,20,13,11,16,19,18,16,19,34,14,16,17,11,34,11,24,11,25
711391	1	0	0	0	280,1218,1219,299,1220	23,11,15,16,32,12,14,16,24,14,15,18,32,11,31,25,14,16,23,11,31,25,14,16,25,29,14,14,32,29,14,25,25,15,14,25,25
711391	1	0	0	0	280,1221,1219,299,1220	23,11,15,16,32,14,12,20,16,24,14,15,18,32,11,31,25,14,16,23,11,31,25,14,16,25,29,14,14,32,29,14,25,25,15,14,25,25
711391	1	0	0	0	280,1222,299,1220	23,11,15,16,32,14,12,20,24,14,15,18,32,11,31,25,14,16,23,11,31,25,14,16,25,29,14,14,32,29,14,25,25,15,14,25,25
711391	1	0	0	0	1223,438,1224,1225,1226,1227,664	33,34,18,16,20,25,16,23,12,26,25,19,11,29,16,17,14,12,15,11,12,13,16,12,18,24,11,15,19,20,23,11,29,29,26,16,29,20,15,21,14,13,16,33,20,19,34
711391	1	0	0	0	438,1224,1225,1228	20,25,16,23,12,26,25,19,11,29,16,17,14,12,15,11,12,13,16,17,20,25,14,27,31,11,29
711391	1	0	0	0	1229,55,1230,1231,413,1232	29,11,12,12,26,16,19,34,14,16,23,11,17,29,14,16,10,31,26,47,25,16,15,14,33,16,24,18,30,20,14
711391	1	0	0	0	1229,55,1230,1233	29,11,12,12,26,16,19,34,14,16,23,11,17,29,14,16,10,31,26,22,23,18,24
711391	1	0	0	0	1229,55,1230,1231,413,1232	29,11,12,12,26,16,19,34,14,16,23,11,17,29,14,16,10,31,26,47,25,16,15,14,33,16,24,18,30,20,14
711391	1	0	0	0	1234,1235,1236	24,14,15,16,15,14,14,13,16,14,15,23,18,31,12,11,10,14,24,14,15,19
711391	1	0	0	0	1234,1235,412,1237,489	24,14,15,16,15,14,14,13,16,11,16,33,18,24,11,15,25,16,29,18,30,14
711391	2	0	0	0	1238,1239,1240,1241,1242,225,1243,243,1242,1182,457	13,20,13,16,11,15,26,18,15,14,16,14,30,14,12,16,19,14,29,29,16,26,18,31,16,34,18,33,16,32,12,18,31,13,16,18,28,16,26,18,31,16,19,34,14,26,16,11,12,14
711391	2	0	0	0	1244,1245,1243,243,1242	20,47,24,16,25,18,16,32,12,18,31,13,16,18,28,16,26,18,31
